Date,Open,High,Low,Close,Volume
2013-01-30,75.0,75.0,71.0,71.0,
2013-01-31,,,,71.0,0.0
2013-02-01,,,,71.0,0.0
2013-02-04,72.1,73.75,72.1,72.1,
2013-02-05,71.99,,71.99,71.99,
2013-02-06,,,,71.99,0.0
2013-02-07,71.99,,71.99,71.99,
2013-02-08,74.0,74.0,71.5,71.5,
2013-02-11,71.0,,71.0,71.0,
2013-02-12,,,,71.0,0.0
2013-02-13,71.0,,71.0,71.03,
2013-02-14,,,,71.03,0.0
2013-02-15,71.03,,71.03,71.03,
2013-02-18,72.5,72.5,71.0,71.0,
2013-02-19,72.0,,72.0,72.0,
2013-02-20,71.15,,71.15,71.15,
2013-02-21,72.5,72.5,71.15,71.15,
2013-02-22,,,,71.15,0.0
2013-02-25,71.15,,71.15,71.15,
2013-02-26,70.0,,69.96,71.4,
2013-02-27,70.25,,70.25,70.25,
2013-02-28,70.25,,70.25,70.25,0.0
2013-03-01,,,,70.25,0.0
2013-03-04,,,,70.25,0.0
2013-03-05,70.25,71.35,70.25,71.35,0.0
2013-03-06,,,,71.35,0.0
2013-03-07,,,,71.35,0.0
2013-03-08,65.32,,65.32,65.5,0.0
2013-03-11,70.0,70.0,68.58,68.58,0.0
2013-03-12,,,,68.58,0.0
2013-03-13,68.22,,68.22,68.22,0.0
2013-03-14,69.25,69.25,,69.25,0.0
2013-03-15,68.38,,68.38,68.38,0.0
2013-03-18,69.58,69.58,68.0,68.0,0.0
2013-03-19,67.0,,67.0,67.75,0.0
2013-03-20,67.0,,67.0,67.75,0.0
2013-03-21,67.75,,67.0,67.0,0.0
2013-03-22,,,,67.0,0.0
2013-03-25,67.0,,67.0,67.0,0.0
2013-03-26,68.75,70.0,,70.0,0.0
2013-03-27,72.0,72.95,,72.95,0.0
2013-03-28,,,,72.95,0.0
2013-04-02,73.0,73.0,70.0,70.0,0.0
2013-04-03,72.5,72.5,,72.5,0.0
2013-04-04,73.0,73.0,,73.0,0.0
2013-04-05,76.0,76.0,,76.0,0.0
2013-04-08,72.25,,72.0,72.0,0.0
2013-04-09,72.0,,72.0,72.0,0.0
2013-04-10,,,,72.0,0.0
2013-04-11,72.0,75.0,72.0,75.0,0.0
2013-04-12,75.0,75.0,72.0,72.0,0.0
2013-04-15,74.96,75.0,,75.0,0.0
2013-04-16,77.0,77.0,,77.0,0.0
2013-04-17,77.0,77.0,,77.0,0.0
2013-04-18,,,,77.0,0.0
2013-04-19,,,,77.0,0.0
2013-04-22,77.75,78.0,,78.0,0.0
2013-04-23,79.0,79.0,,78.96,0.0
2013-04-24,79.0,81.0,79.0,79.0,0.0
2013-04-25,82.96,83.5,,83.5,0.0
2013-04-26,84.5,84.5,80.12,83.5,0.0
2013-04-29,80.84,,80.36,80.36,0.0
2013-04-30,86.75,88.0,,88.0,0.0
2013-05-01,88.0,88.0,,88.0,0.0
2013-05-02,,,,88.0,0.0
2013-05-03,,,,88.0,0.0
2013-05-07,86.38,,86.38,86.38,0.0
2013-05-08,86.4,,86.4,86.4,0.0
2013-05-09,,,,86.4,0.0
2013-05-10,86.55,90.0,86.55,90.0,0.0
2013-05-13,92.0,95.07,92.0,95.07,0.0
2013-05-14,,,,95.07,0.0
2013-05-15,97.0,107.0,,101.0,0.0
2013-05-16,105.0,110.0,,110.0,0.0
2013-05-17,109.0,123.5,,123.5,0.0
2013-05-20,114.75,120.0,113.8,119.0,0.0
2013-05-21,114.9,118.0,113.0,113.0,0.0
2013-05-22,113.0,114.0,108.0,108.0,0.0
2013-05-23,108.0,,93.45,101.8,0.0
2013-05-24,94.0,101.0,94.0,101.0,0.0
2013-05-28,101.0,101.0,,100.22,0.0
2013-05-29,100.7,100.7,,99.0,0.0
2013-05-30,99.0,99.0,,99.0,0.0
2013-05-31,,,,99.0,0.0
2013-06-03,100.0,100.0,,100.0,0.0
2013-06-04,99.5,99.5,,99.5,0.0
2013-06-05,,,,99.5,0.0
2013-06-06,101.27,103.0,,103.0,0.0
2013-06-07,,,,103.0,0.0
2013-06-10,103.0,104.0,103.0,104.0,0.0
2013-06-11,,,,104.0,0.0
2013-06-12,,,,104.0,0.0
2013-06-13,100.3,,100.0,100.0,0.0
2013-06-14,104.0,104.0,104.0,104.0,0.0
2013-06-17,99.56,103.0,96.5,96.5,0.0
2013-06-18,97.65,,97.65,97.65,0.0
2013-06-19,,,,97.65,0.0
2013-06-20,96.5,100.52,96.5,100.52,0.0
2013-06-21,100.0,100.0,,100.0,0.0
2013-06-24,,,,100.0,0.0
2013-06-25,,,,100.0,0.0
2013-06-26,95.0,,95.0,95.0,0.0
2013-06-27,98.0,103.0,98.0,103.0,0.0
2013-06-28,100.0,,100.0,100.0,0.0
2013-07-01,105.0,105.0,,105.0,0.0
2013-07-02,105.61,108.0,100.5,102.0,0.0
2013-07-03,102.5,105.0,102.5,105.0,0.0
2013-07-04,105.0,105.0,,105.0,0.0
2013-07-05,,,,105.0,0.0
2013-07-08,105.0,110.0,,110.0,0.0
2013-07-09,115.0,115.0,105.0,108.0,0.0
2013-07-10,102.2,108.0,101.04,104.0,0.0
2013-07-11,102.5,102.5,102.5,102.5,0.0
2013-07-12,103.75,103.75,,103.75,0.0
2013-07-15,102.35,105.0,101.6,104.0,0.0
2013-07-16,102.35,,102.35,102.35,0.0
2013-07-17,102.5,107.0,102.5,107.0,0.0
2013-07-18,103.0,103.0,,103.0,0.0
2013-07-19,103.0,103.0,,102.55,0.0
2013-07-22,103.0,,,105.0,0.0
2013-07-23,103.0,,,103.0,0.0
2013-07-24,,,,103.0,0.0
2013-07-25,103.0,,,103.0,0.0
2013-07-26,105.58,,,106.5,0.0
2013-07-29,110.0,,,130.0,0.0
2013-07-30,131.0,,,138.0,0.0
2013-07-31,140.0,,,146.5,0.0
2013-08-01,146.5,,,145.0,0.0
2013-08-02,145.0,,,145.0,0.0
2013-08-05,145.0,,,145.0,0.0
2013-08-06,142.0,,,145.0,0.0
2013-08-07,156.91,,,151.0,0.0
2013-08-08,151.0,,,147.0,0.0
2013-08-09,147.0,,,143.0,0.0
2013-08-12,144.2,,,143.0,0.0
2013-08-13,144.0,,,143.0,0.0
2013-08-14,140.0,,,140.0,0.0
2013-08-15,,,,140.0,0.0
2013-08-16,142.94,,,142.94,0.0
2013-08-19,138.0,,,142.0,0.0
2013-08-20,,,,142.0,0.0
2013-08-21,138.0,,,127.7,0.0
2013-08-22,129.0,,,129.0,0.0
2013-08-23,128.74,,,125.0,0.0
2013-08-27,124.9,,,122.92,0.0
2013-08-28,127.0,,,126.0,0.0
2013-08-29,126.15,,,126.15,0.0
2013-08-30,127.0,,,127.0,0.0
2013-09-02,129.0,,,123.0,0.0
2013-09-03,128.5,,,128.5,0.0
2013-09-04,128.32,,,128.0,0.0
2013-09-05,127.5,,,126.64,0.0
2013-09-06,123.0,,,123.0,0.0
2013-09-09,126.0,,,123.0,0.0
2013-09-10,122.0,,,135.0,0.0
2013-09-11,133.0,,,132.0,0.0
2013-09-12,137.0,,,134.2,0.0
2013-09-13,134.45,,,130.0,0.0
2013-09-16,133.56,,,131.0,0.0
2013-09-17,130.0,,,133.85,0.0
2013-09-18,133.0,,,131.1,0.0
2013-09-19,131.0,,,130.0,0.0
2013-09-20,133.0,,,132.0,0.0
2013-09-24,125.0,,,128.0,0.0
2013-09-25,128.0,,,125.0,0.0
2013-09-26,125.0,,,125.0,0.0
2013-09-27,126.5,,,125.0,0.0
2013-09-30,125.0,,,125.0,0.0
2013-10-01,125.0,,,125.0,0.0
2013-10-02,118.0,,,115.0,0.0
2013-10-03,115.0,,,115.0,0.0
2013-10-04,106.5,,,115.0,0.0
2013-10-07,112.0,,,118.0,0.0
2013-10-08,117.0,,,122.88,0.0
2013-10-09,120.75,,,123.16,0.0
2013-10-10,120.5,,,122.0,0.0
2013-10-11,122.68,,,122.6,0.0
2013-10-14,123.5,,,122.0,0.0
2013-10-15,123.0,,,122.0,0.0
2013-10-16,124.0,,,126.0,0.0
2013-10-17,126.0,,,130.0,0.0
2013-10-18,132.34,,,140.0,0.0
2013-10-21,,,,140.0,0.0
2013-10-22,136.3,,,139.75,0.0
2013-10-23,140.0,,,145.2,0.0
2013-10-24,147.0,,,147.0,0.0
2013-10-25,149.0,,,149.0,0.0
2013-10-28,149.0,,,146.0,0.0
2013-10-29,149.2,,,144.0,0.0
2013-10-30,140.0,,,130.0,0.0
2013-10-31,140.0,,,132.5,0.0
2013-11-01,135.7,,,135.15,0.0
2013-11-04,134.8,,,134.4,0.0
2013-11-05,130.53,,,129.36,0.0
2013-11-06,126.0,,,127.4,0.0
2013-11-07,126.0,,,129.0,0.0
2013-11-08,127.4,,,124.23,0.0
2013-11-11,125.8,,,120.0,0.0
2013-11-12,122.25,,,124.25,0.0
2013-11-13,122.0,,,121.52,0.0
2013-11-14,115.0,,,121.0,0.0
2013-11-15,121.1,,,127.0,0.0
2013-11-18,,,,127.0,0.0
2013-11-19,121.58,,,126.4,0.0
2013-11-20,126.5,,,127.0,0.0
2013-11-21,127.0,,,125.0,0.0
2013-11-22,122.0,,,125.04,0.0
2013-11-25,121.2,,,121.2,0.0
2013-11-26,,,,121.2,0.0
2013-11-27,124.0,,,120.0,0.0
2013-11-28,123.85,,,126.8,0.0
2013-11-29,127.5,,,130.0,0.0
2013-12-02,,,,130.0,0.0
2013-12-03,134.64,,,134.64,0.0
2013-12-04,134.64,,,138.0,0.0
2013-12-05,137.78,,,137.78,0.0
2013-12-06,139.98,,,136.5,0.0
2013-12-09,135.0,,,144.0,0.0
2013-12-10,150.0,,,142.96,0.0
2013-12-11,142.88,,,148.0,0.0
2013-12-12,141.68,,,141.5,0.0
2013-12-13,141.68,,,147.0,0.0
2013-12-16,142.0,,,138.97,0.0
2013-12-17,136.0,,,137.0,0.0
2013-12-18,130.0,,,128.0,0.0
2013-12-19,,,,128.0,0.0
2013-12-20,133.5,,,133.5,0.0
2013-12-23,,,,133.5,0.0
2013-12-24,,,,133.5,0.0
2013-12-27,,,,133.5,0.0
2013-12-30,133.5,,,133.25,0.0
2013-12-31,128.6,,,134.0,0.0
2014-01-02,130.8,,,133.5,0.0
2014-01-03,,,,133.5,0.0
2014-01-06,130.6,,,135.0,0.0
2014-01-07,133.5,,,131.0,0.0
2014-01-08,131.0,,,138.0,0.0
2014-01-09,139.0,,,140.0,0.0
2014-01-10,140.0,,,140.0,0.0
2014-01-13,141.0,,,137.23,0.0
2014-01-14,143.88,,,145.0,0.0
2014-01-15,145.55,,,145.55,0.0
2014-01-16,146.17,,,147.0,0.0
2014-01-17,147.0,,,142.8,0.0
2014-01-20,144.41,,,141.68,0.0
2014-01-21,147.0,,,141.68,0.0
2014-01-22,147.0,,,141.68,0.0
2014-01-23,141.54,,,143.0,0.0
2014-01-24,145.0,,,138.0,0.0
2014-01-27,,,,138.0,0.0
2014-01-28,,,,138.0,0.0
2014-01-29,,,,138.0,0.0
2014-01-30,,,,138.0,0.0
2014-01-31,134.37,,,140.14,0.0
2014-02-03,135.0,,,134.0,0.0
2014-02-04,134.0,,,133.0,0.0
2014-02-05,133.0,,,133.35,0.0
2014-02-06,132.0,,,127.75,0.0
2014-02-07,134.0,,,135.0,0.0
2014-02-10,127.0,,,127.08,0.0
2014-02-11,127.0,,,128.0,0.0
2014-02-12,125.0,,,128.0,0.0
2014-02-13,128.7,,,128.7,0.0
2014-02-14,128.7,,,129.0,0.0
2014-02-17,123.0,,,120.0,0.0
2014-02-18,120.0,,,120.0,0.0
2014-02-19,120.0,,,126.3,0.0
2014-02-20,127.9,,,127.9,0.0
2014-02-21,122.48,,,122.4,0.0
2014-02-24,127.52,,,126.9,0.0
2014-02-25,120.5,,,120.5,0.0
2014-02-26,125.0,,,125.0,0.0
2014-02-27,120.0,,,120.0,0.0
2014-02-28,120.0,,,120.0,0.0
2014-03-03,120.0,,,124.88,0.0
2014-03-04,125.61,,,120.0,0.0
2014-03-05,,,,120.0,0.0
2014-03-06,,,,120.0,0.0
2014-03-07,,,,120.0,0.0
2014-03-10,125.0,,,125.0,0.0
2014-03-11,119.24,,,128.0,0.0
2014-03-12,122.4,,,122.4,0.0
2014-03-13,125.0,,,130.0,0.0
2014-03-14,135.88,,,138.9,0.0
2014-03-17,140.0,143.0,137.0,137.0,0.0
2014-03-18,,,,137.0,0.0
2014-03-19,138.0,138.0,138.0,138.0,0.0
2014-03-20,,,,138.0,0.0
2014-03-21,,,,138.0,0.0
2014-03-24,132.72,138.0,132.72,134.0,0.0
2014-03-25,134.0,134.0,134.0,134.0,0.0
2014-03-26,135.0,138.88,135.0,138.88,0.0
2014-03-27,140.0,140.0,138.5,138.5,0.0
2014-03-28,135.0,140.0,135.0,140.0,0.0
2014-03-31,136.0,136.0,136.0,136.0,0.0
2014-04-01,133.0,137.0,133.0,137.0,0.0
2014-04-02,,,,137.0,0.0
2014-04-03,,,,137.0,0.0
2014-04-04,138.0,138.0,131.15,131.15,0.0
2014-04-07,137.0,137.0,137.0,137.0,0.0
2014-04-08,131.0,133.0,124.9,125.0,0.0
2014-04-09,128.0,128.0,127.4,127.4,0.0
2014-04-10,128.0,128.0,125.0,128.0,0.0
2014-04-11,,,,128.0,0.0
2014-04-14,128.0,128.0,120.4,120.4,0.0
2014-04-15,120.4,126.32,120.4,126.32,0.0
2014-04-16,,,,126.32,0.0
2014-04-17,122.5,122.5,122.0,122.0,0.0
2014-04-22,122.0,122.0,117.0,117.0,0.0
2014-04-23,123.0,123.0,123.0,123.0,0.0
2014-04-24,118.17,123.0,113.0,118.5,0.0
2014-04-25,123.5,123.5,123.5,123.5,0.0
2014-04-28,123.48,126.0,123.48,126.0,0.0
2014-04-29,,,,126.0,0.0
2014-04-30,120.25,120.25,120.25,120.25,0.0
2014-05-01,121.2,126.45,121.2,126.45,0.0
2014-05-02,,,,126.45,0.0
2014-05-06,129.8,129.8,129.8,129.8,0.0
2014-05-07,,,,129.8,0.0
2014-05-08,124.8,124.8,122.4,122.4,0.0
2014-05-09,127.0,127.0,121.5,121.5,0.0
2014-05-12,,,,121.5,0.0
2014-05-13,,,,121.5,0.0
2014-05-14,127.0,127.0,127.0,127.0,0.0
2014-05-15,,,,127.0,0.0
2014-05-16,127.0,127.0,127.0,127.0,0.0
2014-05-19,123.08,124.0,121.08,122.0,0.0
2014-05-20,123.33,123.33,123.33,123.33,0.0
2014-05-21,123.33,123.33,123.33,123.33,0.0
2014-05-22,121.5,123.33,118.0,118.0,0.0
2014-05-23,120.0,123.33,120.0,123.33,0.0
2014-05-27,118.0,118.0,118.0,118.0,0.0
2014-05-28,,,,118.0,0.0
2014-05-29,121.0,125.48,121.0,125.48,0.0
2014-05-30,,,,125.48,0.0
2014-06-02,120.68,120.68,120.68,120.68,0.0
2014-06-03,,,,120.68,0.0
2014-06-04,119.97,124.52,119.97,124.52,0.0
2014-06-05,,,,124.52,0.0
2014-06-06,,,,124.52,0.0
2014-06-09,,,,124.52,0.0
2014-06-10,125.0,125.5,125.0,125.5,0.0
2014-06-11,127.0,128.5,126.3,128.5,0.0
2014-06-12,129.0,130.5,129.0,130.5,0.0
2014-06-13,133.0,135.0,129.47,129.47,0.0
2014-06-16,,,,129.47,0.0
2014-06-17,,,,129.47,0.0
2014-06-18,130.35,130.35,130.35,130.35,0.0
2014-06-19,130.3,130.3,130.3,130.3,0.0
2014-06-20,,,,130.3,0.0
2014-06-23,,,,130.3,0.0
2014-06-24,128.0,128.0,128.0,128.0,0.0
2014-06-25,130.25,130.25,130.25,130.25,0.0
2014-06-26,130.25,130.25,128.0,128.0,0.0
2014-06-27,,,,128.0,0.0
2014-06-30,130.25,130.25,130.25,130.25,0.0
2014-07-01,128.0,128.0,128.0,128.0,0.0
2014-07-02,,,,128.0,0.0
2014-07-03,,,,128.0,0.0
2014-07-04,126.0,128.0,126.0,126.0,0.0
2014-07-07,125.06,129.0,125.0,129.0,0.0
2014-07-08,132.9,132.9,127.0,128.0,0.0
2014-07-09,128.0,128.0,125.86,127.0,0.0
2014-07-10,129.0,129.0,129.0,129.0,0.0
2014-07-11,125.0,126.1,125.0,126.1,0.0
2014-07-14,123.0,123.0,123.0,123.0,0.0
2014-07-15,123.19,123.19,123.19,123.19,0.0
2014-07-16,122.0,122.2,120.0,122.2,0.0
2014-07-17,121.6,121.6,120.0,120.0,0.0
2014-07-18,,,,120.0,0.0
2014-07-21,,,,120.0,0.0
2014-07-22,121.25,121.25,115.0,120.0,0.0
2014-07-23,121.0,121.0,115.0,115.2,0.0
2014-07-24,115.0,119.95,114.0,119.8,0.0
2014-07-25,120.5,120.5,116.0,119.0,0.0
2014-07-28,117.0,117.0,117.0,117.0,0.0
2014-07-29,119.0,119.0,117.0,117.0,0.0
2014-07-30,119.0,119.0,119.0,119.0,0.0
2014-07-31,125.0,125.0,125.0,125.0,0.0
2014-08-01,115.0,115.0,115.0,115.0,0.0
2014-08-04,,,,115.0,0.0
2014-08-05,118.0,118.0,118.0,118.0,0.0
2014-08-06,,,,118.0,0.0
2014-08-07,,,,118.0,0.0
2014-08-08,,,,118.0,0.0
2014-08-11,115.25,118.0,115.25,118.0,0.0
2014-08-12,115.0,115.0,113.0,113.0,0.0
2014-08-13,116.0,117.6,114.0,117.6,0.0
2014-08-14,,,,117.6,0.0
2014-08-15,,,,117.6,0.0
2014-08-18,115.0,115.0,115.0,115.0,0.0
2014-08-19,117.58,117.58,117.25,117.25,0.0
2014-08-20,115.0,115.0,113.0,113.0,0.0
2014-08-21,116.2,116.2,116.2,116.2,0.0
2014-08-22,116.5,119.0,116.5,119.0,0.0
2014-08-26,118.0,119.0,116.12,116.12,0.0
2014-08-27,116.25,116.25,116.25,116.25,0.0
2014-08-28,,,,116.25,0.0
2014-08-29,,,,116.25,0.0
2014-09-01,118.0,122.42,118.0,122.42,0.0
2014-09-02,,,,122.42,0.0
2014-09-03,118.0,118.0,118.0,118.0,0.0
2014-09-04,120.0,120.0,120.0,120.0,0.0
2014-09-05,,,,120.0,0.0
2014-09-08,,,,120.0,0.0
2014-09-09,,,,120.0,0.0
2014-09-10,,,,120.0,0.0
2014-09-11,119.7,119.7,119.5,119.5,0.0
2014-09-12,115.0,118.0,114.0,118.0,0.0
2014-09-15,118.01,118.01,118.0,118.01,0.0
2014-09-16,,,,118.01,0.0
2014-09-17,,,,118.01,0.0
2014-09-18,118.01,118.01,118.01,118.01,0.0
2014-09-19,118.0,118.0,118.0,118.0,0.0
2014-09-22,,,,118.0,0.0
2014-09-23,,,,118.0,0.0
2014-09-24,117.01,117.01,117.0,117.0,0.0
2014-09-25,117.0,117.0,117.0,117.0,0.0
2014-09-26,115.5,115.5,115.5,115.5,0.0
2014-09-29,116.5,116.5,115.0,115.0,0.0
2014-09-30,,,,115.0,0.0
2014-10-01,115.0,115.0,115.0,115.0,0.0
2014-10-02,115.0,122.0,115.0,116.5,0.0
2014-10-03,116.5,117.01,116.5,117.01,0.0
2014-10-06,,,,117.01,0.0
2014-10-07,115.0,117.0,115.0,117.0,0.0
2014-10-08,115.0,115.0,115.0,115.0,0.0
2014-10-09,115.0,117.01,113.0,113.0,0.0
2014-10-10,112.0,112.0,107.0,108.64,0.0
2014-10-13,110.7,112.36,110.5,111.55,0.0
2014-10-14,113.65,113.65,110.0,113.12,0.0
2014-10-15,110.0,110.0,110.0,110.0,0.0
2014-10-16,110.0,110.0,110.0,110.0,0.0
2014-10-17,113.6,113.6,113.6,113.6,0.0
2014-10-20,,,,113.6,0.0
2014-10-21,113.52,113.52,111.1,111.1,0.0
2014-10-22,111.0,111.0,111.0,111.0,0.0
2014-10-23,,,,111.0,0.0
2014-10-24,115.0,115.0,115.0,115.0,0.0
2014-10-27,111.1,111.1,110.0,110.0,0.0
2014-10-28,,,,110.0,0.0
2014-10-29,110.0,113.0,110.0,113.0,0.0
2014-10-30,115.42,115.42,115.42,115.42,0.0
2014-10-31,,,,115.42,0.0
2014-11-03,,,,115.42,0.0
2014-11-04,124.27,124.27,117.5,119.0,0.0
2014-11-05,,,,119.0,0.0
2014-11-06,117.83,117.83,117.0,117.0,0.0
2014-11-07,,,,117.0,0.0
2014-11-10,,,,117.0,0.0
2014-11-11,122.6,130.0,120.5,130.0,0.0
2014-11-12,125.0,142.0,125.0,133.5,0.0
2014-11-13,138.5,139.5,132.5,132.5,0.0
2014-11-14,138.24,138.24,132.0,132.0,0.0
2014-11-17,125.0,125.0,125.0,125.0,0.0
2014-11-18,132.0,132.0,132.0,132.0,0.0
2014-11-19,136.0,136.0,136.0,136.0,0.0
2014-11-20,130.0,130.0,129.0,129.0,0.0
2014-11-21,129.0,133.65,129.0,133.65,0.0
2014-11-24,,,,133.65,0.0
2014-11-25,130.0,130.0,127.99,128.5,0.0
2014-11-26,129.0,130.5,129.0,130.0,0.0
2014-11-27,127.0,128.5,125.0,128.5,0.0
2014-11-28,,,,128.5,0.0
2014-12-01,128.25,129.0,128.25,129.0,0.0
2014-12-02,128.9,128.9,127.0,128.9,0.0
2014-12-03,128.78,128.78,127.0,127.0,0.0
2014-12-04,128.5,128.78,128.5,128.78,0.0
2014-12-05,129.4,135.9,129.0,135.85,0.0
2014-12-08,136.5,140.0,130.0,140.0,0.0
2014-12-09,140.0,148.0,135.0,141.0,0.0
2014-12-10,138.0,147.0,138.0,142.52,0.0
2014-12-11,146.65,148.0,142.58,142.6,0.0
2014-12-12,146.0,147.4,140.5,140.5,0.0
2014-12-15,147.4,152.0,142.5,142.5,0.0
2014-12-16,142.0,148.0,137.0,137.0,0.0
2014-12-17,136.0,139.9,133.0,139.9,0.0
2014-12-18,142.0,146.2,140.0,146.2,0.0
2014-12-19,140.0,146.65,140.0,141.0,0.0
2014-12-22,140.49,147.0,140.49,147.0,0.0
2014-12-23,147.0,147.0,142.0,142.0,0.0
2014-12-24,145.2,145.2,145.2,145.2,0.0
2014-12-29,141.0,143.75,137.0,143.75,0.0
2014-12-30,144.69,145.88,140.0,141.0,0.0
2014-12-31,145.0,145.0,145.0,145.0,0.0
2015-01-05,147.0,153.0,143.0,153.0,0.0
2015-01-06,152.0,160.0,144.98,153.0,0.0
2015-01-07,152.0,159.12,152.0,159.0,0.0
2015-01-08,154.0,155.0,148.29,151.02,0.0
2015-01-09,155.0,156.0,151.02,151.02,0.0
2015-01-12,156.0,157.0,149.0,149.0,0.0
2015-01-13,155.0,155.0,152.0,155.0,0.0
2015-01-14,156.0,156.0,155.59,155.62,0.0
2015-01-15,155.75,155.75,153.0,153.0,0.0
2015-01-16,156.71,157.48,150.0,153.5,0.0
2015-01-19,153.0,154.0,153.0,153.0,0.0
2015-01-20,154.0,154.0,154.0,154.0,0.0
2015-01-21,,,,154.0,0.0
2015-01-22,154.0,157.0,153.95,157.0,0.0
2015-01-23,156.5,156.5,152.0,153.0,0.0
2015-01-26,156.1,156.1,156.1,156.1,0.0
2015-01-27,155.93,155.96,155.93,155.96,0.0
2015-01-28,155.96,155.96,152.0,152.55,0.0
2015-01-29,152.0,152.0,152.0,152.0,0.0
2015-01-30,,,,152.0,0.0
2015-02-02,155.0,155.42,152.0,152.0,0.0
2015-02-03,152.0,152.0,152.0,152.0,0.0
2015-02-04,152.0,152.0,152.0,152.0,0.0
2015-02-05,152.0,152.0,152.0,152.0,0.0
2015-02-06,155.0,155.0,152.0,152.0,0.0
2015-02-09,152.0,154.0,152.0,152.0,0.0
2015-02-10,154.35,154.35,152.0,152.0,0.0
2015-02-11,152.0,154.0,152.0,152.0,0.0
2015-02-12,152.0,155.0,152.0,155.0,0.0
2015-02-13,154.0,158.0,152.0,157.0,0.0
2015-02-16,155.0,155.0,155.0,155.0,0.0
2015-02-17,,,,155.0,0.0
2015-02-18,154.7,154.7,154.7,154.7,0.0
2015-02-19,152.11,152.11,152.11,152.11,0.0
2015-02-20,,,,152.11,0.0
2015-02-23,152.0,154.7,145.0,149.0,0.0
2015-02-24,148.85,148.85,143.0,145.0,0.0
2015-02-25,148.0,148.0,135.0,135.0,0.0
2015-02-26,135.0,143.0,131.0,140.0,0.0
2015-02-27,142.04,148.0,139.35,148.0,0.0
2015-03-02,153.0,155.0,144.0,155.0,0.0
2015-03-03,148.0,155.27,148.0,150.25,0.0
2015-03-04,153.0,153.0,153.0,153.0,0.0
2015-03-05,151.0,155.0,146.52,155.0,0.0
2015-03-06,149.0,150.0,149.0,150.0,0.0
2015-03-09,155.0,155.0,148.0,149.0,0.0
2015-03-10,148.0,153.28,145.25,145.25,0.0
2015-03-11,155.0,155.0,155.0,155.0,0.0
2015-03-12,145.5,145.5,145.0,145.0,0.0
2015-03-13,150.0,150.0,143.0,148.36,0.0
2015-03-16,145.0,151.0,145.0,151.0,0.0
2015-03-17,148.5,148.5,148.0,148.0,0.0
2015-03-18,145.75,145.75,145.75,145.75,0.0
2015-03-19,147.0,147.0,143.75,146.5,0.0
2015-03-20,143.75,146.36,143.0,146.0,0.0
2015-03-23,142.08,142.08,142.08,142.08,0.0
2015-03-24,142.08,145.75,142.0,142.0,0.0
2015-03-25,142.75,142.75,142.0,142.0,0.0
2015-03-26,138.0,142.75,138.0,142.75,0.0
2015-03-27,142.0,142.7,137.0,137.0,0.0
2015-03-30,142.75,142.75,132.02,136.0,0.0
2015-03-31,139.0,145.0,133.0,137.5,0.0
2015-04-01,142.0,147.0,141.0,147.0,0.0
2015-04-02,143.0,150.0,143.0,150.0,0.0
2015-04-07,153.75,155.16,146.85,155.16,0.0
2015-04-08,162.0,170.0,157.0,161.5,0.0
2015-04-09,169.9,187.41,166.0,177.0,0.0
2015-04-10,173.0,175.0,165.0,165.0,0.0
2015-04-13,162.0,170.0,154.0,162.5,0.0
2015-04-14,158.0,162.96,157.0,161.0,0.0
2015-04-15,161.0,164.0,157.0,164.0,0.0
2015-04-16,157.0,167.0,157.0,160.0,0.0
2015-04-17,160.1,172.0,160.1,172.0,0.0
2015-04-20,170.0,173.8,165.0,173.8,0.0
2015-04-21,,,,173.8,0.0
2015-04-22,174.0,175.0,171.0,175.0,0.0
2015-04-23,173.5,177.0,171.0,175.0,0.0
2015-04-24,177.0,177.0,171.0,176.65,0.0
2015-04-27,170.0,176.65,170.0,176.0,0.0
2015-04-28,171.0,176.65,171.0,176.65,0.0
2015-04-29,176.65,176.65,176.65,176.65,0.0
2015-04-30,173.0,173.5,170.0,173.5,0.0
2015-05-01,182.0,186.45,177.0,183.5,0.0
2015-05-05,186.45,186.9,181.0,181.0,0.0
2015-05-06,180.35,190.5,180.35,180.5,0.0
2015-05-07,182.0,182.0,175.0,181.0,0.0
2015-05-08,175.0,180.84,175.0,180.32,0.0
2015-05-11,180.32,182.0,170.0,175.0,0.0
2015-05-12,178.4,178.4,177.0,177.0,0.0
2015-05-13,178.45,179.0,178.45,178.5,0.0
2015-05-14,173.0,180.71,173.0,176.0,0.0
2015-05-15,181.4,181.4,181.4,181.4,0.0
2015-05-18,181.4,181.4,173.0,177.0,0.0
2015-05-19,180.45,183.0,177.0,177.0,0.0
2015-05-20,177.5,183.0,177.5,183.0,0.0
2015-05-21,183.5,187.0,181.5,181.5,0.0
2015-05-22,185.0,185.0,177.0,177.0,0.0
2015-05-26,177.0,179.5,171.0,179.5,0.0
2015-05-27,173.0,173.0,173.0,173.0,0.0
2015-05-28,179.0,179.5,179.0,179.5,0.0
2015-05-29,176.0,179.0,176.0,179.0,0.0
2015-06-01,176.0,181.5,173.0,181.5,0.0
2015-06-02,182.5,182.5,182.5,182.5,0.0
2015-06-03,182.0,183.0,182.0,182.5,0.0
2015-06-04,175.6,175.6,173.0,173.0,0.0
2015-06-05,183.0,183.0,182.0,182.0,0.0
2015-06-08,183.0,187.0,178.5,182.0,0.0
2015-06-09,,,,182.0,0.0
2015-06-10,181.0,203.0,181.0,200.36,0.0
2015-06-11,195.4,195.5,195.4,195.5,0.0
